,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
57,Up,2020,10799,N/A,19396,Petrol,54.3,1.0,volkswagen,30531318
58,Polo,2021,16099,N/A,19438,Petrol,47.9,1.0,volkswagen,30649179
59,T-Roc,2019,16899,N/A,47912,Petrol,44.1,1.0,volkswagen,30627160
60,Golf,2019,14049,N/A,40108,Diesel,57.7,1.6,volkswagen,30674492
61,Up,2019,9149,N/A,19490,Petrol,54.3,1.0,volkswagen,30123851
62,Tiguan,2019,19699,N/A,19611,Petrol,44.8,1.5,volkswagen,30417157
63,Polo,2020,16199,N/A,19691,Petrol,51.4,1.0,volkswagen,30456314
64,Polo,2015,11399,N/A,19829,Petrol,60.1,1.2,volkswagen,30700713
65,Polo,2018,14349,N/A,19886,Petrol,64.2,1.0,volkswagen,30659895
66,Tiguan,2019,19699,N/A,20465,Petrol,40.9,1.5,volkswagen,30466716
67,Polo,2021,15599,N/A,20496,Petrol,50.4,1.0,volkswagen,30700830
68,Polo,2020,15899,N/A,20581,Petrol,49.6,1.0,volkswagen,30424993
69,Golf,2020,18049,N/A,20790,Petrol,49.6,1.5,volkswagen,30557530
70,T-Roc,2020,23099,N/A,21078,Petrol,42.2,1.5,volkswagen,30703173
71,Tiguan,2016,16699,N/A,42856,Diesel,50.4,2.0,volkswagen,30531465
72,Tiguan,2019,18199,N/A,34470,Petrol,40.9,1.5,volkswagen,30546349
73,Polo,2018,13049,N/A,21176,Petrol,64.2,1.0,volkswagen,30417141
74,T-Cross,2020,17299,N/A,21680,Petrol,48.7,1.0,volkswagen,30683571
75,T-Cross,2020,16249,N/A,22005,Petrol,48.7,1.0,volkswagen,30614961
76,Polo,2018,12549,N/A,22084,Petrol,60.1,1.0,volkswagen,30678990
77,Polo,2018,12749,N/A,22093,Petrol,60.1,1.0,volkswagen,30582297
78,Touareg,2019,31299,N/A,22115,Diesel,34.9,3.0,volkswagen,30466738
79,Tiguan Allspace,2020,27049,N/A,22241,Diesel,38.7,2.0,volkswagen,30447901
80,Tiguan,2020,28849,N/A,22459,Petrol,36.7,1.5,volkswagen,30643235
81,Golf,2020,23049,N/A,22670,Hybrid,141.3,1.4,volkswagen,30691349
82,T-Cross,2019,15499,N/A,22974,Petrol,47.9,1.0,volkswagen,30148582
83,Passat,2018,12899,N/A,43739,Diesel,70.6,1.6,volkswagen,30703195
84,Scirocco,2016,11549,N/A,63049,Petrol,52.3,1.4,volkswagen,30485020
85,Polo,2017,13299,N/A,23050,Petrol,61.4,1.4,volkswagen,30161884
86,Polo,2017,11049,N/A,23321,Petrol,60.1,1.0,volkswagen,30360597
87,T-Cross,2020,16949,N/A,23598,Petrol,48.7,1.0,volkswagen,30678986
88,Golf,2019,19999,N/A,23715,Diesel,52.3,2.0,volkswagen,30438142
89,Polo,2019,15699,N/A,23825,Petrol,51.4,1.0,volkswagen,30674674
90,Other,2021,13549,Blue,Electric,N/A,24120,,volkswagen,30614965
91,Passat,2020,22599,N/A,24810,Petrol,43.5,1.5,volkswagen,30572035
92,Golf,2019,18149,N/A,24827,Petrol,46.3,1.5,volkswagen,30700708
93,Polo,2021,15399,N/A,24937,Petrol,47.9,1.0,volkswagen,30703194
94,Golf,2019,21049,N/A,25038,Petrol,43.5,1.5,volkswagen,30620640
95,Up,2017,9799,N/A,17932,Petrol,64.2,1.0,volkswagen,30384547
96,Polo,2018,14099,N/A,38476,Petrol,61.4,1.0,volkswagen,30703178
97,Up,2018,9549,N/A,25051,Petrol,64.2,1.0,volkswagen,30659840
98,T-Roc,2020,23699,N/A,25121,Petrol,42.2,1.5,volkswagen,30674732
99,T-Cross,2020,16549,N/A,25149,Petrol,48.7,1.0,volkswagen,30608158
100,Polo,2021,15349,N/A,25337,Petrol,47.9,1.0,volkswagen,30531508
101,Tiguan,2019,19199,N/A,25438,Petrol,40.9,1.5,volkswagen,30507592
102,T-Cross,2020,16849,N/A,25790,Petrol,47.9,1.0,volkswagen,30448036
103,T-Cross,2020,15999,N/A,26297,Petrol,48.7,1.0,volkswagen,30587950
104,Polo,2019,15499,N/A,26431,Petrol,49.6,1.0,volkswagen,30514554
105,Up,2018,8899,N/A,26533,Petrol,64.2,1.0,volkswagen,30429163
106,T-Cross,2020,16149,N/A,26600,Petrol,48.7,1.0,volkswagen,30643516
107,Up,2018,8599,N/A,24929,Petrol,64.2,1.0,volkswagen,30337811
108,Golf,2019,14799,N/A,56504,Diesel,54.3,1.6,volkswagen,30719606
109,Golf,2018,26849,N/A,26634,Petrol,39.8,2.0,volkswagen,30643285
110,Golf,2019,15599,Grey,Electric,N/A,26781,,volkswagen,30691335
111,T-Roc,2019,22299,N/A,26914,Diesel,50.4,2.0,volkswagen,30572212
112,Polo,2020,14299,N/A,27237,Petrol,51.4,1.0,volkswagen,30531320
113,Golf,2019,16749,N/A,27405,Petrol,47.1,1.5,volkswagen,30593592
114,T-Roc,2019,17599,N/A,27483,Petrol,44.1,1.0,volkswagen,30417062
115,Polo,2017,12849,N/A,27517,Petrol,65.7,1.0,volkswagen,30664228
116,Golf,2019,15349,White,Electric,N/A,27541,,volkswagen,30654987
117,Polo,2016,11049,N/A,27628,Petrol,58.9,1.0,volkswagen,30627167
118,Golf,2019,15599,N/A,27670,Petrol,51.4,1.0,volkswagen,30451760
119,T-Cross,2020,14899,N/A,31662,Petrol,48.7,1.0,volkswagen,30208773
120,Up,2018,12449,N/A,39070,Petrol,50.4,1.0,volkswagen,30719613
121,Passat,2018,15049,N/A,27839,Diesel,67.3,2.0,volkswagen,30417027
122,T-Roc,2019,18299,N/A,28017,Diesel,50.4,1.6,volkswagen,30588066
123,Up,2018,10799,N/A,28394,Petrol,64.2,1.0,volkswagen,30691375
124,Up,2018,9749,N/A,29186,Petrol,64.2,1.0,volkswagen,30514509
125,T-Roc,2019,20349,N/A,29266,Petrol,42.2,1.5,volkswagen,30438242
126,T-Roc,2019,16049,N/A,29412,Petrol,44.8,1.0,volkswagen,30429271
127,Golf,2019,15799,N/A,29733,Petrol,47.1,1.5,volkswagen,30429287
128,Tiguan,2016,15549,N/A,29848,Diesel,57.6,2.0,volkswagen,30161857
129,Golf,2019,15049,Silver,Electric,N/A,29922,,volkswagen,30700573
130,Tiguan,2017,19049,N/A,29972,Diesel,58.9,2.0,volkswagen,30502690
131,Golf,2020,22749,N/A,40714,Petrol,47.1,1.5,volkswagen,30659936
132,Golf,2020,13549,Grey,Electric,N/A,57087,,volkswagen,30678972
133,Up,2018,10749,N/A,30176,Petrol,64.2,1.0,volkswagen,30654950
134,T-Cross,2021,16699,N/A,30179,Petrol,49.6,1.0,volkswagen,30480280
135,Tiguan,2019,21549,N/A,30244,Petrol,37.7,1.5,volkswagen,30603080
136,Polo,2019,13999,N/A,30558,Petrol,47.9,1.0,volkswagen,30700807
137,Polo,2018,12799,N/A,30608,Petrol,64.2,1.0,volkswagen,30429289
138,Up,2019,9049,N/A,31100,Petrol,54.3,1.0,volkswagen,30448018
139,Golf,2019,15449,N/A,31517,Petrol,51.4,1.0,volkswagen,30674706
140,Passat,2020,21749,N/A,31731,Diesel,47.1,1.6,volkswagen,30674704
141,T-Cross,2019,18599,N/A,31925,Petrol,47.9,1.0,volkswagen,30674587
142,Tiguan,2018,17799,N/A,32048,Petrol,46.3,1.4,volkswagen,30700669
143,Golf,2020,23049,N/A,22670,Hybrid,141.3,1.4,volkswagen,30691349
144,Polo,2017,14299,N/A,17217,Petrol,60.1,1.2,volkswagen,30726806
145,Golf,2020,22749,N/A,40714,Petrol,47.1,1.5,volkswagen,30659936
146,Golf,2017,18199,N/A,40881,Petrol,44.1,2.0,volkswagen,30674688
147,T-Cross,2019,15499,N/A,40969,Petrol,47.9,1.0,volkswagen,30643513
148,Polo,2016,12399,N/A,40991,Petrol,61.4,1.4,volkswagen,30674648
149,T-Cross,2019,15049,N/A,41095,Petrol,48.7,1.0,volkswagen,30700779
150,Polo,2016,10549,N/A,41826,Petrol,60.1,1.2,volkswagen,30700850
151,Golf,2016,21549,N/A,41866,Petrol,39.8,2.0,volkswagen,30614977
152,Scirocco,2016,15899,N/A,42356,Diesel,53.3,2.0,volkswagen,30674624
153,Touareg,2019,35049,N/A,42380,Diesel,34,3.0,volkswagen,30664193
154,T-Roc,2019,19449,N/A,42833,Diesel,50.4,1.6,volkswagen,30700863
155,Tiguan,2019,18049,N/A,45770,Diesel,47.9,2.0,volkswagen,30562787
156,Polo,2015,9049,N/A,47010,Petrol,60.1,1.0,volkswagen,30703117
157,Golf,2017,16049,N/A,43254,Petrol,55.4,1.5,volkswagen,30577527
158,Passat,2018,12899,N/A,43739,Diesel,70.6,1.6,volkswagen,30703195
159,Scirocco,2017,16549,N/A,43795,Diesel,53.3,2.0,volkswagen,30582286
160,Polo,2020,13349,N/A,43855,Petrol,47.9,1.0,volkswagen,30700738
161,Polo,2017,11199,N/A,43911,Petrol,60.1,1.2,volkswagen,30572296
162,Golf,2019,14449,N/A,44201,Diesel,57.7,1.6,volkswagen,30674432
163,Golf,2016,11699,N/A,44545,Diesel,74.3,1.6,volkswagen,30683544
164,Polo,2018,12349,N/A,45039,Petrol,64.2,1.0,volkswagen,30659963
165,Golf,2019,14549,N/A,45284,Diesel,57.7,1.6,volkswagen,30649196
166,Golf,2019,21399,N/A,45299,Diesel,49.6,2.0,volkswagen,30649152
167,Golf,2018,13699,N/A,34458,Diesel,57.7,1.6,volkswagen,30407538
168,Golf,2019,17199,N/A,61940,Diesel,52.3,2.0,volkswagen,30384484
169,Golf,2019,14599,N/A,45415,Diesel,56.5,1.6,volkswagen,30587960
170,Tiguan,2019,16499,N/A,45488,Diesel,49.6,2.0,volkswagen,30577430
171,Up,2017,7949,N/A,45654,Petrol,64.2,1.0,volkswagen,30587973
172,Golf,2018,18449,N/A,45677,Diesel,60.1,2.0,volkswagen,30700726
173,Tiguan,2019,18049,N/A,45770,Diesel,47.9,2.0,volkswagen,30562787
174,Golf,2017,24449,N/A,45954,Petrol,39.8,2.0,volkswagen,30674479
175,Arteon,2019,22949,N/A,46150,Diesel,50.4,2.0,volkswagen,30687353
176,Golf,2019,15599,N/A,46206,Diesel,54.3,1.6,volkswagen,30562795
177,T-Roc,2020,22349,N/A,46272,Petrol,42.2,1.5,volkswagen,30643447
178,T-Roc,2019,16499,N/A,46796,Diesel,50.4,1.6,volkswagen,30674677
179,Golf,2018,18399,N/A,42156,Diesel,57.7,2.0,volkswagen,30290013
180,Golf,2019,15799,N/A,29733,Petrol,47.1,1.5,volkswagen,30429287
181,Golf,2016,13049,N/A,36558,Petrol,53.3,1.4,volkswagen,30678969
182,Polo,2019,12449,N/A,36755,Petrol,48.7,1.0,volkswagen,30551665
183,Golf,2019,15599,N/A,36814,Petrol,47.1,1.5,volkswagen,30531495
184,Tiguan,2019,20899,N/A,36920,Petrol,37.7,1.5,volkswagen,30456382
185,Tiguan,2017,17049,N/A,37138,Diesel,49.6,2.0,volkswagen,30421734
186,Polo,2017,10549,N/A,37227,Petrol,60.1,1.0,volkswagen,30674506
187,T-Roc,2020,24599,N/A,37410,Petrol,41.5,1.5,volkswagen,30572307
188,Passat,2018,15049,N/A,37639,Diesel,62.8,2.0,volkswagen,30603002
189,Golf,2018,19299,N/A,37833,Petrol,55.4,1.5,volkswagen,30654873
190,Polo,2020,14199,N/A,38036,Petrol,50.4,1.0,volkswagen,30700810
191,Scirocco,2016,15349,N/A,36087,Petrol,44.1,2.0,volkswagen,30546331
192,Passat,2019,19849,N/A,57504,Diesel,51.4,2.0,volkswagen,30659862
193,Passat,2020,19299,N/A,48488,Diesel,47.1,1.6,volkswagen,30703181
194,Golf,2019,16899,N/A,48652,Petrol,43.5,1.5,volkswagen,30659964
195,Polo,2018,11999,N/A,48696,Petrol,64.2,1.0,volkswagen,30674662
196,Golf,2019,14199,N/A,48730,Petrol,47.9,1.5,volkswagen,30674681
197,Golf,2019,17949,N/A,48731,Diesel,52.3,2.0,volkswagen,30700591
198,T-Roc,2019,18949,N/A,48973,Diesel,50.4,1.6,volkswagen,30703133
199,Polo,2016,8899,N/A,49221,Petrol,60.1,1.0,volkswagen,30608109
200,Tiguan Allspace,2020,21799,N/A,49865,Diesel,46.3,2.0,volkswagen,30674653
201,Passat,2016,16849,N/A,50032,Diesel,61.4,2.0,volkswagen,30649116
202,Polo,2017,10049,N/A,50227,Petrol,60.1,1.2,volkswagen,30587874
203,Golf,2019,16049,N/A,21739,Diesel,55.4,1.6,volkswagen,30490126
204,Golf,2019,15349,White,Electric,N/A,27541,,volkswagen,30654987
205,Scirocco,2017,13199,N/A,50310,Petrol,52.3,1.4,volkswagen,30664168
206,Tiguan,2018,16449,N/A,50435,Diesel,58.9,2.0,volkswagen,30674580
207,Golf,2019,16849,N/A,50435,Diesel,52.3,2.0,volkswagen,30649170
208,Tiguan,2017,22049,N/A,51063,Diesel,49.6,2.0,volkswagen,30572215
209,Scirocco,2016,12799,N/A,51450,Petrol,52.3,1.4,volkswagen,30593679
210,Polo,2019,12549,N/A,51826,Petrol,52.3,1.0,volkswagen,30664213
211,Golf,2017,17699,N/A,52235,Diesel,60.1,2.0,volkswagen,30687451
212,Tiguan,2017,17549,N/A,52589,Diesel,49.6,2.0,volkswagen,30572076
213,Passat,2019,15199,N/A,53041,Diesel,57.7,2.0,volkswagen,30587901
214,Tiguan,2019,17799,N/A,53206,Petrol,44.8,1.5,volkswagen,30674489
215,Golf,2017,13799,N/A,61809,Petrol,55.4,1.4,volkswagen,30687466
216,Golf,2017,22049,N/A,42663,Petrol,39.8,2.0,volkswagen,30477031
217,Polo,2016,12449,N/A,40586,Petrol,61.4,1.4,volkswagen,30683518
218,Golf,2018,14249,N/A,40709,Diesel,57.7,1.6,volkswagen,30674650
219,Golf,2020,22749,N/A,40714,Petrol,47.1,1.5,volkswagen,30659936
220,Golf,2017,18199,N/A,40881,Petrol,44.1,2.0,volkswagen,30674688
221,T-Cross,2019,14799,N/A,40897,Petrol,48.7,1.0,volkswagen,30456312
222,T-Cross,2019,15499,N/A,40969,Petrol,47.9,1.0,volkswagen,30643513
223,Polo,2016,12399,N/A,40991,Petrol,61.4,1.4,volkswagen,30674648
224,T-Cross,2019,15049,N/A,41095,Petrol,48.7,1.0,volkswagen,30700779
225,Scirocco,2017,14299,N/A,41121,Petrol,52.3,1.4,volkswagen,30519619
226,Passat,2018,14799,N/A,41532,Diesel,68.9,1.6,volkswagen,30519520
227,Tiguan,2019,17899,N/A,44752,Diesel,47.9,2.0,volkswagen,30429227
228,Scirocco,2017,13999,N/A,51263,Petrol,47.1,2.0,volkswagen,30480289
229,Polo,2016,10549,N/A,41826,Petrol,60.1,1.2,volkswagen,30700850
230,Golf,2016,21549,N/A,41866,Petrol,39.8,2.0,volkswagen,30614977
231,Golf,2019,17799,N/A,42022,Petrol,43.5,1.5,volkswagen,30477042
232,Scirocco,2016,15899,N/A,42356,Diesel,53.3,2.0,volkswagen,30674624
233,Touareg,2019,35049,N/A,42380,Diesel,34,3.0,volkswagen,30664193
234,T-Roc,2019,19449,N/A,42833,Diesel,50.4,1.6,volkswagen,30700863
235,Tiguan,2016,16699,N/A,42856,Diesel,50.4,2.0,volkswagen,30531465
236,Golf,2017,16049,N/A,43254,Petrol,55.4,1.5,volkswagen,30577527
237,T-Cross,2019,15199,N/A,43447,Petrol,47.9,1.0,volkswagen,30531492
238,Passat,2018,12899,N/A,43739,Diesel,70.6,1.6,volkswagen,30703195
239,T-Cross,2019,15899,N/A,26294,Petrol,47.9,1.0,volkswagen,30507604
240,T-Cross,2020,16149,N/A,26600,Petrol,48.7,1.0,volkswagen,30643516
241,Scirocco,2017,16549,N/A,43795,Diesel,53.3,2.0,volkswagen,30582286
242,Polo,2020,13349,N/A,43855,Petrol,47.9,1.0,volkswagen,30700738
243,Polo,2017,11199,N/A,43911,Petrol,60.1,1.2,volkswagen,30572296
244,Golf,2019,14449,N/A,44201,Diesel,57.7,1.6,volkswagen,30674432
245,Tiguan Allspace,2019,21999,N/A,44398,Diesel,46.3,2.0,volkswagen,30429173
246,Golf,2016,11699,N/A,44545,Diesel,74.3,1.6,volkswagen,30683544
247,Tiguan,2019,17899,N/A,44752,Diesel,47.9,2.0,volkswagen,30429227
248,T-Roc,2019,17299,N/A,44791,Diesel,50.4,1.6,volkswagen,30438223
249,Polo,2018,12349,N/A,45039,Petrol,64.2,1.0,volkswagen,30659963
250,Golf,2019,14549,N/A,45284,Diesel,57.7,1.6,volkswagen,30649196
251,Polo,2019,16999,N/A,18445,Petrol,39.8,2.0,volkswagen,30260939
252,Passat,2018,12899,N/A,43739,Diesel,70.6,1.6,volkswagen,30703195
253,Golf,2019,21399,N/A,45299,Diesel,49.6,2.0,volkswagen,30649152
254,Golf,2019,14599,N/A,45415,Diesel,56.5,1.6,volkswagen,30587960
255,Tiguan,2019,16499,N/A,45488,Diesel,49.6,2.0,volkswagen,30577430
256,Up,2017,7949,N/A,45654,Petrol,64.2,1.0,volkswagen,30587973
257,Golf,2018,18449,N/A,45677,Diesel,60.1,2.0,volkswagen,30700726
258,T-Cross,2019,15049,N/A,45768,Petrol,47.9,1.0,volkswagen,30466732
259,Tiguan,2019,18049,N/A,45770,Diesel,47.9,2.0,volkswagen,30562787
260,Golf,2017,24449,N/A,45954,Petrol,39.8,2.0,volkswagen,30674479
261,Golf,2017,15499,N/A,46142,Diesel,67.3,2.0,volkswagen,30498541
262,Arteon,2019,22949,N/A,46150,Diesel,50.4,2.0,volkswagen,30687353
263,Golf,2019,19999,N/A,47967,Diesel,49.6,2.0,volkswagen,30438149
264,Touareg,2018,23049,N/A,52340,Diesel,42.8,3.0,volkswagen,30354553
265,Beetle,2017,13849,N/A,69969,Petrol,50.4,1.4,volkswagen,30674460
266,Polo,2020,15049,N/A,6576,Petrol,48.7,1.0,volkswagen,30593599
267,Polo,2020,16299,N/A,7640,Petrol,50.4,1.0,volkswagen,30484981
268,Polo,2020,16049,N/A,8094,Petrol,50.4,1.0,volkswagen,30502628
269,Polo,2019,14549,N/A,10083,Petrol,52.3,1.0,volkswagen,30562724
270,Passat,2020,19599,N/A,10470,Petrol,45.6,1.5,volkswagen,30476863
271,T-Cross,2019,16449,N/A,11641,Petrol,48.7,1.0,volkswagen,30477041
272,Polo,2021,18799,N/A,12721,Petrol,46.3,1.0,volkswagen,30502727
273,Polo,2018,13599,N/A,13178,Petrol,64.2,1.0,volkswagen,30466745
274,T-Cross,2020,17049,N/A,13542,Petrol,48.7,1.0,volkswagen,30498581
275,Tiguan,2018,17349,N/A,39923,Petrol,46.3,1.4,volkswagen,30649102
276,Golf,2019,15499,N/A,35897,Petrol,47.1,1.5,volkswagen,30490164
277,Polo,2021,18999,N/A,14907,Petrol,41.5,2.0,volkswagen,30233529
278,Golf,2019,24799,N/A,15078,Petrol,37.7,2.0,volkswagen,30531353
279,Polo,2020,14499,N/A,15116,Petrol,48.7,1.0,volkswagen,30593597
280,Polo,2021,18749,N/A,16196,Petrol,51.4,1.0,volkswagen,30480217
281,Polo,2021,15799,N/A,16546,Petrol,50.4,1.0,volkswagen,30456360
282,T-Cross,2020,21899,N/A,16683,Petrol,45.6,1.0,volkswagen,30551740
283,T-Cross,2019,17799,N/A,17282,Petrol,47.9,1.0,volkswagen,30531433
284,T-Roc,2020,17599,N/A,18290,Petrol,44.8,1.0,volkswagen,30477034
285,Golf,2019,15699,N/A,18897,Petrol,49.6,1.0,volkswagen,30490059
286,T-Cross,2019,15849,N/A,20274,Petrol,48.7,1.0,volkswagen,30476758
287,Polo,2017,13299,N/A,23050,Petrol,61.4,1.4,volkswagen,30161884
288,Golf,2019,15699,N/A,18897,Petrol,49.6,1.0,volkswagen,30490059
289,Golf,2018,13749,N/A,48855,Petrol,47.1,1.5,volkswagen,30448080
290,T-Roc,2019,18949,N/A,48973,Diesel,50.4,1.6,volkswagen,30703133
291,Golf,2019,14199,N/A,49155,Petrol,51.4,1.0,volkswagen,30507537
292,Polo,2016,8899,N/A,49221,Petrol,60.1,1.0,volkswagen,30608109
293,T-Roc,2018,19999,N/A,49718,Petrol,53.3,1.5,volkswagen,30477062
294,Tiguan Allspace,2020,21799,N/A,49865,Diesel,46.3,2.0,volkswagen,30674653
295,Passat,2016,16849,N/A,50032,Diesel,61.4,2.0,volkswagen,30649116
296,Arteon,2018,19499,N/A,50096,Diesel,62.8,2.0,volkswagen,30429258
297,Polo,2017,10049,N/A,50227,Petrol,60.1,1.2,volkswagen,30587874
298,Scirocco,2017,13199,N/A,50310,Petrol,52.3,1.4,volkswagen,30664168
299,Up,2017,8549,N/A,21118,Petrol,64.2,1.0,volkswagen,30392962
300,T-Roc,2018,19999,N/A,49718,Petrol,53.3,1.5,volkswagen,30477062
301,Tiguan,2018,16449,N/A,50435,Diesel,58.9,2.0,volkswagen,30674580
302,Golf,2019,16849,N/A,50435,Diesel,52.3,2.0,volkswagen,30649170
303,Tiguan,2017,22049,N/A,51063,Diesel,49.6,2.0,volkswagen,30572215
304,Polo,2019,12549,N/A,51826,Petrol,52.3,1.0,volkswagen,30664213
305,Golf,2017,17699,N/A,52235,Diesel,60.1,2.0,volkswagen,30687451
306,Tiguan,2017,17549,N/A,52589,Diesel,49.6,2.0,volkswagen,30572076
307,Passat,2019,15199,N/A,53041,Diesel,57.7,2.0,volkswagen,30587901
308,Tiguan,2019,17799,N/A,53206,Petrol,44.8,1.5,volkswagen,30674489
309,Golf,2017,16849,N/A,53244,Diesel,60.1,2.0,volkswagen,30659933
310,Tiguan,2015,14049,N/A,53976,Diesel,49.6,2.0,volkswagen,30643399
311,Passat,2020,22599,N/A,24810,Petrol,43.5,1.5,volkswagen,30572035
312,Polo,2019,14599,N/A,40860,Petrol,45.6,1.0,volkswagen,30557545
313,Polo,2019,13599,N/A,28591,Petrol,52.3,1.0,volkswagen,30531360
314,Up,2017,9499,N/A,29521,Petrol,64.2,1.0,volkswagen,30480188
315,Golf,2017,19799,N/A,30143,Diesel,57.7,2.0,volkswagen,30572226
316,Tiguan Allspace,2020,27299,N/A,30359,Petrol,35.8,1.5,volkswagen,30519513
317,T-Roc,2019,17199,N/A,30473,Diesel,50.4,1.6,volkswagen,30531292
318,T-Cross,2021,20049,N/A,30968,Petrol,45.6,1.0,volkswagen,30514552
319,Tiguan,2020,19999,N/A,31075,Petrol,38.2,1.5,volkswagen,30514565
320,Tiguan,2018,23049,N/A,31497,Petrol,38.2,2.0,volkswagen,30490152
321,Golf,2017,15499,N/A,31983,Petrol,55.4,1.4,volkswagen,30451767
322,Scirocco,2017,17299,N/A,32247,Diesel,53.3,2.0,volkswagen,30588040
323,Tiguan,2017,16049,N/A,47480,Diesel,58.9,2.0,volkswagen,30514524
324,Passat,2016,13599,N/A,49948,Diesel,68.9,2.0,volkswagen,30373353
325,Golf,2018,16799,N/A,32689,Diesel,52.3,1.6,volkswagen,30498487
