,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
343,A6,2019,22499,N/A,68087,Diesel,50.4,2.0,audi,30663284
344,TT,2016,16049,N/A,68191,Petrol,43.5,2.0,audi,30502625
345,SQ5,2016,22049,N/A,68421,Diesel,42.8,3.0,audi,30429230
346,A5,2018,18899,N/A,68503,Diesel,65.7,2.0,audi,30438174
347,A4,2016,13449,N/A,33985,Petrol,53.3,1.4,audi,30531512
348,A1,2018,15699,N/A,50541,Petrol,47.9,1.0,audi,30582274
349,A3,2017,13049,N/A,68582,Diesel,62.8,2.0,audi,30587924
350,A5,2018,17999,N/A,68653,Diesel,68.9,2.0,audi,30498567
351,A6,2017,14049,N/A,68798,Diesel,65.7,2.0,audi,30627163
352,A6,2016,15299,N/A,68914,Diesel,64.2,2.0,audi,30531358
353,Q2,2018,15199,N/A,68935,Petrol,53.3,1.0,audi,30593609
354,SQ5,2016,22049,N/A,69096,Diesel,42.8,3.0,audi,30557532
355,A3,2016,14049,N/A,69441,Diesel,61.4,2.0,audi,30417208
356,Q3,2019,22849,N/A,69666,Diesel,40.9,2.0,audi,30643346
357,A4,2016,16049,N/A,69853,Diesel,65.7,2.0,audi,30546299
358,Q3,2018,21799,N/A,36205,Petrol,45.6,1.4,audi,30417289
359,Q2,2017,17899,N/A,43634,Petrol,50.4,1.4,audi,30255929
360,Q2,2019,18199,N/A,54072,Petrol,42.8,1.5,audi,30498680
361,Q3,2018,21799,N/A,36205,Petrol,45.6,1.4,audi,30417289
362,A3,2018,14999,N/A,37625,Diesel,70.6,1.6,audi,30123887
363,A4,2020,18349,N/A,61093,Diesel,55.4,2.0,audi,30401255
364,A5,2019,22949,N/A,15481,Diesel,47.1,2.0,audi,30201042
365,A6,2019,21849,N/A,23233,Diesel,50.4,2.0,audi,30255917
366,A4,2019,21999,N/A,23762,Petrol,38.2,2.0,audi,30295009
367,A3,2018,20049,N/A,27943,Petrol,45.6,2.0,audi,30290025
368,A3,2018,17049,N/A,32648,Petrol,42.2,1.5,audi,30251263
369,Q3,2018,15299,N/A,35154,Diesel,62.8,2.0,audi,30290031
370,A7,2019,28049,N/A,36525,Diesel,38.2,3.0,audi,30208623
371,Q2,2017,19699,N/A,19659,Petrol,52.3,1.4,audi,30438124
372,A3,2015,16899,N/A,27531,Petrol,42.8,1.8,audi,30562667
