,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
104,Q5,2020,41495,Semi-Auto,22721,Hybrid,117.7,2,audi,29956359
105,Q5,2020,37114,Semi-Auto,28309,Hybrid,117.7,2,audi,29755117
106,Q5,2019,44443,Semi-Auto,32203,Hybrid,108.7,2,audi,29678218
107,Q5,2019,35991,Semi-Auto,48149,Hybrid,117.7,2,audi,29240683
108,A3,2015,13880,Automatic,60000,Petrol,176.6,1.4,audi,29934933
109,A3,2021,34990,Semi-Auto,5903,Hybrid,235.4,1.4,audi,30056703
110,A3,2015,17490,Semi-Auto,35416,Hybrid,188.3,1.4,audi,29884075
111,Q5,2022,48990,Semi-Auto,3950,Hybrid,176.6,2,audi,30015636
112,A3,2021,29290,Semi-Auto,15062,Hybrid,235.4,1.4,audi,29557761
113,A3,2016,13250,Automatic,75407,Petrol,176.6,1.4,audi,29608433
114,A3,2016,13279,Automatic,72900,Hybrid,176.6,1.4,audi,29186964
115,Q7,2017,26845,Automatic,74000,Diesel,156.9,3.0,audi,29805358
116,A3,2022,29980,Automatic,10988,Petrol,235.4,1.4,audi,30043848
117,Q5,2021,41780,Automatic,16265,Petrol,166.2,2.0,audi,29670127
118,Q5,2021,43380,Automatic,13609,Petrol,166.2,2.0,audi,29800663
119,Q5,2021,38600,Automatic,25965,Petrol,166.2,2.0,audi,29895841
120,Q7,2021,47444,Automatic,25548,Petrol,108.7,3.0,audi,29670961
121,Q5,2023,54995,Automatic,3500,Petrol,None,2.0,audi,29949917
122,Q5,2021,59690,Semi-Auto,9098,Hybrid,156.9,2,audi,30032269
123,A3,2023,40495,Semi-Auto,4921,Hybrid,235.4,1.4,audi,29922866
124,A6,2023,48990,Semi-Auto,2555,Hybrid,235.4,2,audi,30010757
125,A6,2023,42990,Semi-Auto,4555,Hybrid,235.4,2,audi,29509167
126,A3,2020,25290,Semi-Auto,18970,Hybrid,None,1.4,audi,30058439
127,A3,2021,28950,Automatic,6169,Petrol,None,1.4,audi,30026942
128,A3,2021,26990,Automatic,29000,Petrol,235.4,1.4,audi,30043098
129,Q5,2020,37000,Semi-Auto,30100,Hybrid,117.7,2,audi,30053935
130,Q5,2021,43950,Semi-Auto,19372,Hybrid,None,2,audi,30011467
131,Q3,2022,41850,Semi-Auto,1000,Hybrid,141.3,1.4,audi,29468647
132,Q5,2021,45450,Semi-Auto,14985,Hybrid,166.2,2,audi,30015768
133,A3,2021,19850,Semi-Auto,18702,Hybrid,None,1.4,audi,30058547
134,A6,1984cc,56515,Red,Petrol,Automatic,None,,audi,29868420
135,A3,1395cc,38990,Blue,Petrol,Automatic,None,,audi,29895843
136,A3,2015,12450,Semi-Auto,79000,Hybrid,188.3,1.4,audi,30006324
137,Q5,1984cc,55995,Blue,Petrol,Automatic,None,,audi,29704775
138,Q5,1984cc,61995,Black,Petrol,Automatic,None,,audi,29854545
139,Q5,1984cc,61995,Black,Petrol,Automatic,None,,audi,29742333
140,Q5,1984cc,59998,Black,Petrol,Automatic,None,,audi,29895931
