,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
322,2 Series,1499cc,29990,Snapper,Petrol,Automatic,None,,bmw,29548213
323,X3,2021,40800,Automatic,9818,Petrol,30.4,2.0,bmw,29915252
324,X3,2022,45850,Automatic,10403,Diesel,47.1,2.0,bmw,29917774
325,1 Series,2021,26100,Manual,10914,Petrol,44.1,1.5,bmw,29917768
326,3 Series,2022,42490,Portimao,Diesel/Electric,Automatic,None,,bmw,29240802
327,4 Series,1998cc,37500,Black,Petrol,Automatic,None,,bmw,29428833
328,3 Series,2019,29100,Automatic,13371,Diesel,52.3,2.0,bmw,29733308
329,3 Series,2022,46250,Automatic,14062,Diesel,46.3,3.0,bmw,29917775
330,1 Series,2021,33850,Automatic,14094,Diesel,51.4,2.0,bmw,29402934
331,4 Series,2000cc,39100,Brooklyn,Diesel,Automatic,None,,bmw,28703762
332,X3,2021,40450,Alpine,Electric,Automatic,14200,,bmw,29956303
333,X6,2020,52990,Automatic,14664,Diesel,34.9,3.0,bmw,27317148
334,1 Series,1500cc,23500,Black,Petrol,Manual,None,,bmw,29638902
335,X3,1998cc,35900,Alpine,Petrol,Automatic,None,,bmw,28425773
336,3 Series,2993cc,39650,Black,Diesel,Automatic,None,,bmw,29891492
337,5 Series,2000cc,35650,Black,Petrol/Electric,Automatic,None,,bmw,29891493
338,X5,2021,59990,Automatic,16704,NULL,34.9,3.0,bmw,29915254
339,X1,2000cc,27100,Alpine,Diesel,Automatic,None,,bmw,29974013
340,X3,1998cc,35900,Alpine,Petrol,Automatic,None,,bmw,28425773
341,X4,2021,44850,Automatic,15683,Diesel,46.3,2.0,bmw,30042167
342,3 Series,2993cc,39650,Black,Diesel,Automatic,None,,bmw,29891492
343,5 Series,2000cc,35650,Black,Petrol/Electric,Automatic,None,,bmw,29891493
344,X5,2021,59990,Automatic,16704,NULL,34.9,3.0,bmw,29915254
345,X1,2000cc,27100,Alpine,Diesel,Automatic,None,,bmw,29974013
346,2 Series,2018,23990,Manual,18980,Petrol,34,3.0,bmw,29923610
347,4 Series,2000cc,20300,Black,Petrol,Automatic,None,,bmw,29884804
348,1 Series,2000cc,31990,Alpine,Petrol,Automatic,None,,bmw,29974014
349,3 Series,2000cc,26950,Alpine,Petrol,Automatic,None,,bmw,29967960
350,X2,2020,26600,Manual,19841,Diesel,49.6,2.0,bmw,29720886
351,1 Series,1500cc,25950,Misano,Petrol,Automatic,None,,bmw,29610645
352,1 Series,1500cc,24700,Grey,Petrol,Automatic,None,,bmw,29797818
353,X5,3000cc,42250,Black,Diesel,Automatic,None,,bmw,29993322
354,3 Series,2021,33750,Automatic,21286,Diesel,56.5,2.0,bmw,29402927
355,1 Series,1499cc,22800,Mineral,Petrol,Manual,None,,bmw,29741184
356,3 Series,2021,36450,Automatic,21467,Diesel,None,3.0,bmw,29578277
357,1 Series,1500cc,23500,Alpine,Petrol,Manual,None,,bmw,29891496
358,3 Series,2000cc,28200,Grey,Petrol/Electric,Automatic,None,,bmw,29694267
359,5 Series,2020,30500,Automatic,21823,Diesel,49.6,2.0,bmw,30042169
360,3 Series,2018,26990,Automatic,22293,Petrol,41.5,3.0,bmw,29986610
361,3 Series,2000cc,31990,Mineral,Petrol/Electric,Automatic,None,,bmw,29591047
362,1 Series,1500cc,24200,Grey,Petrol,Automatic,None,,bmw,29767043
363,1 Series,2000cc,22100,Melbourne,Petrol,Automatic,None,,bmw,29090706
364,1 Series,2020,27750,NULL,24118,Diesel,51.4,2.0,bmw,29720887
365,4 Series,2016,22850,Automatic,24603,Diesel,50.4,3.0,bmw,29240806
366,1 Series,2000cc,29990,Misano,Petrol,Automatic,None,,bmw,29967956
367,4 Series,2021,37450,Automatic,25619,Diesel,57.7,2.0,bmw,29897978
368,X5,2020,49990,Automatic,25991,Diesel,37.7,3.0,bmw,29033293
369,1 Series,1995cc,27200,Alpine,Diesel,Manual,None,,bmw,29674808
370,1 Series,1500cc,18250,Melbourne,Diesel,Manual,None,,bmw,29610643
371,3 Series,2000cc,27150,White,Diesel,Automatic,None,,bmw,29632610
372,M3,2007,24500,Manual,41115,Petrol,22.8,4.0,bmw,29571050
373,1 Series,1499cc,14250,Alpine,Petrol,Manual,None,,bmw,29923615
374,X3,2019,30950,Automatic,46326,Diesel,54.3,2.0,bmw,29891494
375,X1,1995cc,17990,Grey,Diesel,Automatic,None,,bmw,29834786
376,X1,2016,17850,Automatic,54122,Diesel,55.4,2.0,bmw,29863001
377,1 Series,2016,19150,Automatic,59317,Petrol,39.8,3.0,bmw,29823553
378,1 Series,2018,13950,Manual,59891,Diesel,65.7,2.0,bmw,29871067
379,Z4,2014,17400,Automatic,64900,Petrol,30.1,3.0,bmw,29865498
380,X1,2000cc,17990,Alpine,Diesel,Automatic,None,,bmw,29967961
381,X7,2022,81990,Automatic,2411,Diesel,32.8,3.0,bmw,29967959
382,X3,"7,744",56000,Estate,Automatic,Sophisto,None,nu,bmw,29986609
383,1 Series,2017,16750,Automatic,73613,Petrol,47.9,2.0,bmw,30028051
384,X2,2022,38250,Automatic,6922,Petrol,34,2.0,bmw,29903379
385,4 Series,2022,40500,Automatic,9625,Petrol,39.2,2.0,bmw,30042170
386,X3,2022,54490,Automatic,9796,Petrol/Electric,128.4,2.0,bmw,29335976
387,X4,2021,44850,Automatic,15683,Diesel,46.3,2.0,bmw,30042167
388,2 Series,2018,23990,Manual,18980,Petrol,34,3.0,bmw,29923610
389,3 Series,2000cc,28200,Grey,Petrol/Electric,Automatic,None,,bmw,29694267
390,5 Series,2020,30500,Automatic,21823,Diesel,49.6,2.0,bmw,30042169
391,4 Series,2018,20500,Automatic,31217,Petrol,45.6,2.0,bmw,29923616
392,4 Series,2018,26600,Automatic,34208,Petrol,None,3.0,bmw,29913406
393,1 Series,2018,21500,Automatic,34933,Diesel,54.3,2.0,bmw,28535013
394,1 Series,2020,21300,Manual,40625,Petrol,41.5,1.5,bmw,30042168
395,4 Series,2018,20600,Automatic,42075,Diesel,60.1,2.0,bmw,29829157
396,1 Series,2018,13650,Manual,45140,Petrol,53.3,1.5,bmw,29913407
397,1 Series,2019,14250,Manual,51881,Petrol,53.3,1.6,bmw,29915262
398,X5,2016,27350,Automatic,56500,Diesel,47.1,3.0,bmw,29890254
399,5 Series,2018,22250,Automatic,61826,Diesel,60.1,3.0,bmw,30042171
400,2 Series,2016,17000,Automatic,73147,Petrol,37.2,2.0,bmw,29759578
401,1 Series,2019,14990,Manual,76906,Diesel,None,1.5,bmw,29674807
402,M3,2022,76500,Automatic,1211,Petrol,28,3.0,bmw,29280624
403,3 Series,2993cc,34167,Black,Diesel/Electric,Automatic,None,,bmw,29619668
404,2 Series,2016,21990,Automatic,33481,Petrol,37.2,3.0,bmw,30008760
405,3 Series,2021,26800,Semi-Auto,31483,Petrol,41.5,2,bmw,30028421
406,5 Series,2009,9991,Automatic,113683,Diesel,41.5,3,bmw,29968279
407,5 Series,2019,23991,Automatic,65059,Diesel,65.7,2,bmw,30038260
408,3 Series,2016,18995,Automatic,62000,Diesel,51.4,3,bmw,27132474
409,1 Series,2017,12995,Automatic,63800,Diesel,72.4,1.5,bmw,29812324
410,X5,2010,14495,Automatic,68900,Diesel,37.7,3,bmw,29963484
411,3 Series,2013,14995,Automatic,69500,Diesel,57.6,3,bmw,29981109
412,3 Series,2015,14995,Automatic,69700,Diesel,56.5,2,bmw,29762726
413,3 Series,2013,11995,Automatic,80500,Diesel,55.4,2,bmw,29441104
414,3 Series,2017,16995,Automatic,81000,Diesel,60.1,2,bmw,29313128
415,1 Series,2010,5995,Automatic,87200,Diesel,53.3,2,bmw,29282853
416,1 Series,2018,11495,Manual,87500,Diesel,78.5,1.5,bmw,30001765
417,X5,2007,8995,Automatic,92000,Petrol,22.6,4.8,bmw,28568506
418,1 Series,2013,9995,Automatic,92200,Diesel,64.2,2,bmw,29548737
419,X1,2014,9995,Automatic,93300,Diesel,52.3,2,bmw,29634070
420,7 Series,2010,9995,Automatic,98000,Diesel,40.9,3,bmw,29905829
421,3 Series,2014,9995,Automatic,98150,Diesel,62.8,2,bmw,29461579
422,5 Series,2012,9995,Automatic,102300,Diesel,53.3,2,bmw,29441102
423,5 Series,2011,8750,Automatic,102700,Diesel,53.3,2,bmw,29620307
424,3 Series,2010,4295,Manual,124000,Diesel,None,2,bmw,29883689
425,5 Series,2015,12995,Automatic,124500,Diesel,50.4,3,bmw,28818899
426,X6,2012,13995,Automatic,92800,Diesel,37.7,3,bmw,29836345
427,6 Series,2013,17495,Automatic,49800,Diesel,51.4,3,bmw,29950110
428,3 Series,2014,11995,Automatic,83200,Diesel,57.6,2,bmw,29924742
429,1 Series,2014,8495,Automatic,92700,Diesel,68.9,2,bmw,30040977
430,3 Series,2012,7495,Manual,106991,Diesel,62.8,2,bmw,30046654
431,1 Series,2011,9295,Manual,31055,Petrol,49.6,1.6,bmw,27953140
432,1 Series,2012,8495,Manual,61323,Diesel,62.8,2.0,bmw,29197715
433,1 Series,2014,10495,Manual,63080,Diesel,64.2,2.0,bmw,29960311
434,5 Series,2016,14495,Automatic,77150,Diesel,62.8,2.0,bmw,28705111
435,X1,2012,7995,Manual,81395,Diesel,51.4,2.0,bmw,30041390
436,3 Series,2013,10995,Automatic,87169,Petrol,43.5,2.0,bmw,29937623
437,3 Series,2013,9995,Automatic,114867,Diesel,62.8,2.0,bmw,29933710
438,3 Series,2016,14999,Automatic,52810,Diesel,51.4,3.0,bmw,29445772
439,3 Series,2009,4999,Manual,64351,Petrol,44.8,2.0,bmw,28957035
440,X1,2016,17495,Automatic,44000,Diesel,55.4,0,bmw,29920441
441,5 Series,2014,14495,Automatic,56800,Diesel,57.6,2,bmw,29308616
442,6 Series,2014,16995,Automatic,82000,Diesel,49.6,3,bmw,29308530
443,4 Series,2014,12495,Manual,95300,Diesel,57.6,2,bmw,29308584
444,X4,2016,17495,Automatic,102500,Diesel,47.9,3,bmw,29784685
445,4 Series,2016,17995,Automatic,55210,Diesel,65.7,2,bmw,29950172
446,X3,2008,7495,Automatic,52520,Diesel,42.2,2.0,bmw,29962241
447,1 Series,2015,14595,Automatic,30000,Diesel,64.2,2.0,bmw,29944510
448,3 Series,2018,20495,Automatic,48300,Diesel,62.8,0,bmw,29944508
449,7 Series,2014,16975,Automatic,49667,Diesel,50.4,3.0,bmw,29582271
450,4 Series,2015,15975,Automatic,52137,Petrol,44.1,2.0,bmw,29698580
451,3 Series,2017,16975,Automatic,55906,Diesel,60.1,2.0,bmw,29934939
452,3 Series,1999,6975,Automatic,77502,Petrol,30.1,1.8,bmw,29293981
453,1 Series,2015,12475,Manual,54374,Diesel,57.6,2.0,bmw,30036756
454,3 Series,2015,15475,Automatic,59286,Diesel,58.9,2.0,bmw,30036758
455,3 Series,1999,6975,Automatic,77502,Petrol,None,1.8,bmw,29293984
456,i3,2014,13995,Automatic,26500,Other,None,0,bmw,29544834
457,X4,2019,34995,Automatic,28000,Diesel,42.8,2,bmw,28263466
458,Z4,2016,17995,Automatic,40000,Petrol,41.5,2,bmw,26542103
459,5 Series,2018,21995,Automatic,47400,Diesel,48.7,2,bmw,29298223
460,3 Series,2015,11995,Manual,53000,Diesel,72.4,2,bmw,29322087
461,X1,2013,9995,Manual,55000,Diesel,51.4,2,bmw,29841637
462,X1,2016,15995,Automatic,55000,Diesel,60.1,2,bmw,29981112
463,4 Series,2014,15995,Automatic,58613,Petrol,43.5,2,bmw,28419361
464,1 Series,2010,6495,Automatic,61000,Petrol,42.8,2,bmw,29816968
465,5 Series,2014,15995,Automatic,68000,Other,40.4,3,bmw,28768899
466,X1,2014,9995,Automatic,70200,Diesel,56.5,2,bmw,29841640
467,3 Series,2014,13995,Automatic,71600,Diesel,62.8,2,bmw,29836349
468,1 Series,2013,7495,Manual,74100,Diesel,74.3,1.6,bmw,29999354
469,X3,2015,17495,Automatic,75800,Diesel,54.3,2,bmw,29095969
470,5 Series,2011,11995,Automatic,76100,Diesel,43.5,3,bmw,29675405
471,3 Series,2014,9495,Automatic,80700,Diesel,64.2,2,bmw,29841638
472,1 Series,2012,7995,Automatic,91300,Petrol,48.7,1.6,bmw,29999369
473,X5,2008,9995,Automatic,94250,Diesel,34.4,3,bmw,26790500
474,7 Series,2015,23495,Automatic,94700,Diesel,58.9,3,bmw,28200616
475,5 Series,2011,8995,Automatic,98300,Diesel,54.3,2,bmw,27735849
476,X5,2007,7995,Automatic,99900,Diesel,32.5,3,bmw,26466710
477,1 Series,2014,8750,Manual,106550,Diesel,58.9,2,bmw,29831009
478,X3,2014,12495,Manual,108800,Diesel,52.3,2,bmw,27329409
479,X5,2007,6495,Automatic,111000,Petrol,22.6,4.8,bmw,27866820
480,X5,2013,19995,Automatic,114500,Diesel,45.6,3,bmw,27265371
481,X5,2010,9995,Automatic,118500,Diesel,34.4,3,bmw,29287781
482,X3,2012,7495,Automatic,126500,Diesel,50.4,2,bmw,29778931
483,X5,2015,28500,Automatic,37300,Diesel,47.1,3,bmw,29915670
484,1 Series,2016,10495,Manual,69600,Diesel,72.4,1.5,bmw,29963494
485,X3,2013,12495,Automatic,90700,Diesel,50.4,2,bmw,27678739
486,1 Series,2013,5995,Manual,107300,Diesel,62.8,2,bmw,30026259
487,7 Series,2014,13495,Automatic,73500,Diesel,50.4,3,bmw,29915668
488,3 Series,2014,9995,Automatic,96400,Diesel,62.8,2,bmw,29267455
489,X1,2012,6995,Automatic,103600,Diesel,56.5,2,bmw,30040989
490,5 Series,2012,7995,Automatic,108900,Diesel,57.6,2,bmw,30026264
491,X1,2014,10450,Manual,56100,Diesel,51.4,2.0,bmw,30013428
492,X3,2012,16995,Automatic,33321,Diesel,50.4,2.0,bmw,29520196
493,1 Series,2017,15995,Automatic,41750,Diesel,68.9,1.5,bmw,29294065
494,3 Series,2011,12750,Automatic,57780,Diesel,45.6,3.0,bmw,29920410
495,X1,2013,11750,Automatic,57995,Diesel,52.3,2.0,bmw,29920407
496,X5,2013,17995,Automatic,62012,Diesel,38.2,3.0,bmw,29294105
497,3 Series,2010,8995,Automatic,77322,Petrol,37.7,3.0,bmw,29294113
498,X6,2014,17995,Automatic,124986,Diesel,47.1,3.0,bmw,29368049
499,1 Series,2018,18495,Manual,13536,Petrol,52.3,1.5,bmw,29840694
500,1 Series,2019,22495,Manual,28018,Petrol,41.5,1.5,bmw,29830032
501,1 Series,2018,15995,Manual,36101,Diesel,49.6,2,bmw,29986473
502,1 Series,2019,17995,Manual,24390,Petrol,52.3,1.5,bmw,30025282
503,X2,2019,31995,Automatic,13000,Petrol,34,2.0,bmw,29928041
504,4 Series,2017,22250,Automatic,44462,Diesel,51.4,3.0,bmw,29960350
505,X5,2014,19950,Automatic,90826,Diesel,45.6,3.0,bmw,29125875
506,6 Series,2013,18250,Automatic,28950,Diesel,51.4,3.0,bmw,30019872
507,X5,2020,52990,Automatic,23000,Diesel,37.7,3.0,bmw,29926557
508,4 Series,2015,29990,Automatic,36000,Petrol,32.5,3.0,bmw,29630675
509,4 Series,2014,19490,Automatic,58000,Petrol,38.2,3.0,bmw,29926546
510,X3,2018,23990,Automatic,109000,Diesel,48.7,3.0,bmw,30007145
511,2 Series,2018,16370,Semi-Auto,48482,Petrol,50.4,1.5,bmw,29814145
512,1 Series,2015,13000,Manual,37828,Diesel,70.6,1.5,bmw,30015185
513,2 Series,2014,10500,Manual,73972,Diesel,58.9,2.0,bmw,29834805
514,X1,2016,14200,Manual,78971,Diesel,58.9,2.0,bmw,29953222
515,X1,2016,15200,Manual,62681,Diesel,60.1,2.0,bmw,29884811
516,3 Series,2010,5995,Automatic,91800,Petrol,37.7,3.0,bmw,27615510
517,3 Series,2018,19499,Automatic,45958,Diesel,64.2,2.0,bmw,29134099
518,2 Series,2018,40000,Automatic,16600,Petrol,35.8,3.0,bmw,29885836
519,2 Series,2016,19500,Automatic,48345,Petrol,37.2,3.0,bmw,29849221
520,i3,2018,18995,Automatic,9000,Other,None,0.6,bmw,29070991
521,X5,2019,48995,Automatic,25000,Petrol,27.2,3.0,bmw,29656194
522,X6,2017,33995,Automatic,34000,Diesel,42.8,3.0,bmw,29920458
523,M5,2019,48995,Automatic,35000,Petrol,26.9,4.4,bmw,29920467
524,M3,2018,40995,Automatic,38000,Petrol,34,3.0,bmw,29920478
525,X5,2021,77995,Automatic,28000,Petrol,None,4.4,bmw,29961462
526,X1,2018,18495,Automatic,71476,Diesel,60.1,2.0,bmw,29934893
527,X1,2012,8195,Automatic,80135,Diesel,45.6,2.0,bmw,29961203
528,X4,2015,16695,Automatic,80135,Diesel,54.3,2.0,bmw,29961204
529,X1,2013,7495,Manual,83628,Diesel,51.4,2.0,bmw,29487522
530,X1,2011,7195,Manual,85899,Diesel,48.7,2.0,bmw,29820482
531,3 Series,2012,6495,Manual,100478,Diesel,61.4,2.0,bmw,29820484
532,7 Series,2012,8995,Automatic,106395,Diesel,41.5,3.0,bmw,29502555
533,3 Series,2011,4995,Manual,99000,Petrol,44.8,2.0,bmw,29884353
534,3 Series,2011,4995,Manual,99000,Petrol,None,2.0,bmw,29885903
535,4 Series,2014,29500,Automatic,59500,Petrol,34,3.0,bmw,28089477
536,3 Series,2008,6250,Automatic,101500,Diesel,37.7,3.0,bmw,28089475
537,Alpina,1998,8500,Manual,223000,Petrol,None,3.2,bmw,28127342
538,5 Series,2008,3995,Automatic,78500,Diesel,48.7,2.0,bmw,30041243
539,X5,2016,31495,Automatic,35944,Diesel,47.1,3.0,bmw,29304603
540,M2,2018,26995,Automatic,78607,Petrol,35.8,3.0,bmw,28456656
541,2 Series,2019,15299,Manual,59977,Diesel,54.3,2,bmw,29851333
542,3 Series,2009,7995,Automatic,42585,Diesel,52.3,2.0,bmw,29991184
543,2 Series,2017,13995,Manual,50285,Petrol,55.4,1.5,bmw,30039466
544,5 Series,2019,23995,Automatic,60000,Diesel,49.6,2.0,bmw,29929493
545,2 Series,2021,24500,Manual,16285,Petrol,36.7,2.0,bmw,30046008
546,1 Series,2018,17600,Manual,29181,Diesel,49.6,2.0,bmw,30045989
547,1 Series,2013,10000,Manual,63245,Diesel,64.2,2.0,bmw,30045978
548,3 Series,2016,13750,Manual,64210,Petrol,47.9,2.0,bmw,30046011
549,5 Series,1990cc,14600,Black,Petrol,Automatic,None,,bmw,30045955
550,X3,2013,10995,Manual,1,Diesel,50.4,2.0,bmw,28391672
551,3 Series,2016,12995,Manual,1,Diesel,67.3,2.0,bmw,29706307
552,3 Series,2015,12990,Manual,59000,Diesel,72.4,2.0,bmw,29939610
553,3 Series,2013,10990,Manual,70486,Diesel,61.4,2.0,bmw,29939612
554,3 Series,2012,9990,Automatic,71007,Diesel,45.6,3.0,bmw,29173958
555,2 Series,2017,11990,Manual,77084,Petrol,53.3,1.5,bmw,29609802
556,X5,2011,16990,Automatic,78100,Diesel,38.2,3.0,bmw,27399998
557,3 Series,2013,9990,Manual,83000,Diesel,60.1,2.0,bmw,26993839
558,X3,2015,12990,Manual,92180,Diesel,52.3,2.0,bmw,29263109
559,3 Series,2016,14495,Automatic,67495,Diesel,67.3,2,bmw,29952440
560,X5,2012,15990,Automatic,1,Diesel,37.7,3.0,bmw,27201126
561,X5,2013,16995,Automatic,1,Diesel,38.2,3.0,bmw,27962698
562,4 Series,2018,23990,Automatic,24934,Diesel,65.7,2.0,bmw,28658057
563,7 Series,2018,31990,Automatic,30493,Diesel,57.6,3.0,bmw,26989503
564,X3,2017,27990,Automatic,38416,Diesel,47.1,3.0,bmw,26989591
565,4 Series,2017,21990,Automatic,45000,Diesel,48.7,3.0,bmw,29939027
566,6 Series,2014,18990,Automatic,57449,Diesel,51.4,3.0,bmw,28004062
567,4 Series,2017,16990,Automatic,61223,Diesel,70.6,2.0,bmw,29173772
568,1 Series,2017,10990,Manual,72346,Diesel,83.1,1.5,bmw,29360242
569,X5,2008,9995,Automatic,74257,Petrol,23.5,4.8,bmw,29051590
570,X5,2016,24990,Automatic,81008,Diesel,47.1,3.0,bmw,29426102
571,X5,2015,25990,Automatic,92348,Diesel,47.1,3.0,bmw,29487492
572,X5,2011,12990,Automatic,99531,Diesel,38.2,3.0,bmw,28776849
573,3 Series,2017,13990,Automatic,99892,Diesel,70.6,2.0,bmw,28560859
574,3 Series,2016,19495,Automatic,51000,Diesel,51.4,3.0,bmw,28202927
575,X1,2014,10995,Automatic,71930,Diesel,None,2.0,bmw,29557486
576,4 Series,2017,27995,Automatic,17000,Diesel,50.4,3.0,bmw,30045086
577,3 Series,2013,10995,Automatic,50000,Petrol,43.5,2.0,bmw,29292237
578,1 Series,2012,7495,Manual,84000,Diesel,60.1,2.0,bmw,29983243
579,3 Series,2006,4995,Automatic,143742,Diesel,37.2,3.0,bmw,29938378
580,X2,2018,24000,Semi-Auto,25101,Diesel,58.9,2,bmw,29907627
581,X5,2019,44490,Semi-Auto,45201,Diesel,37.7,3,bmw,30015778
582,2 Series,2015,14700,Semi-Auto,55489,Diesel,68.9,2,bmw,29864756
583,3 Series,2019,23500,Semi-Auto,61101,Diesel,52.3,2,bmw,30012677
584,X2,2018,22000,Manual,21114,Diesel,53.3,2,bmw,29986020
585,3 Series,2008,3000,Automatic,84000,Petrol,43.5,2.0,bmw,30018852
586,3 Series,2011,6795,Automatic,85000,Diesel,53.3,2.0,bmw,29747372
587,X3,2019,29500,Semi-Auto,45626,Diesel,48.7,3,bmw,30003570
588,5 Series,2006,14990,Automatic,37000,Petrol,26.2,4.8,bmw,29305147
589,X4,2015,18995,Automatic,56000,Diesel,47.9,3.0,bmw,27346461
590,X5,2019,39750,Automatic,46000,Diesel,42.8,3.0,bmw,28057154
591,1 Series,2020,22500,Manual,12500,Petrol,41.5,1.5,bmw,28180105
592,4 Series,2017,18150,Manual,20600,Petrol,46.3,2.0,bmw,29859861
593,X5,2018,32800,Automatic,41500,Diesel,47.1,3.0,bmw,30008767
594,5 Series,2016,24750,Automatic,42910,Diesel,49.6,3.0,bmw,29811831
595,1 Series,2018,21500,Automatic,51499,Petrol,39.8,3.0,bmw,29750963
596,X1,2016,14100,Manual,53000,Diesel,60.1,2.0,bmw,29986631
597,3 Series,2017,18350,Automatic,54300,Diesel,62.8,2.0,bmw,30025463
598,3 Series,2017,22250,Automatic,64533,Diesel,49.6,3.0,bmw,29795648
599,4 Series,2015,13650,Manual,65934,Petrol,42.8,2.0,bmw,29767102
600,X3,2016,18150,Automatic,68080,Diesel,54.3,2.0,bmw,29988796
601,X2,2000cc,18850,Blue,Diesel,Automatic,None,,bmw,29988802
602,4 Series,2017,20000,Automatic,79000,Petrol,41.5,3.0,bmw,29811827
603,3 Series,2018,14400,Manual,41278,Petrol,52.3,1.5,bmw,30042201
604,1 Series,1500cc,13600,Silver,Petrol,Manual,None,,bmw,30042192
605,X3,2005,2999,Manual,105000,Diesel,39.2,2,bmw,29970274
606,6 Series,2006,4999,Automatic,109040,Petrol,29.7,3,bmw,29970276
607,1 Series,2009,4999,Manual,47647,Petrol,48.7,2,bmw,30034298
608,1 Series,2007,2499,Manual,139365,Petrol,47.9,2,bmw,30047360
609,X3,2014,9795,Automatic,106884,Diesel,50.4,2.0,bmw,29972401
610,5 Series,2013,7495,Automatic,152297,Diesel,57.6,2.0,bmw,28671991
611,5 Series,2017,23590,Semi-Auto,19937,Diesel,65.7,2,bmw,29622461
612,M4,2015,29590,Semi-Auto,20767,Petrol,32.5,3,bmw,29959635
613,1 Series,2017,14290,Semi-Auto,34702,Petrol,55.5,1.5,bmw,30012674
614,X5,2018,36290,Automatic,37100,Diesel,45.6,3,bmw,29900646
615,3 Series,2018,21290,Semi-Auto,37863,Diesel,64.2,2,bmw,29704590
616,4 Series,2019,21790,Semi-Auto,42867,Diesel,65.7,2,bmw,29833129
617,6 Series,2018,27790,Semi-Auto,39596,Diesel,47.9,3,bmw,29395772
618,2 Series,2016,15490,Semi-Auto,59527,Diesel,60.1,2,bmw,30028395
619,2 Series,2016,16490,Semi-Auto,41927,Diesel,65.7,2,bmw,30024806
620,3 Series,2018,15495,Automatic,71000,Diesel,67.3,2.0,bmw,29971984
621,1 Series,2017,19000,Manual,35952,Diesel,61.4,2.0,bmw,30018905
622,i3,2017,17750,Automatic,41000,Other,470.8,0.6,bmw,28517298
623,1 Series,2019,19895,Semi-Auto,29488,Petrol,54.3,1.5,bmw,29969588
624,1 Series,2020,23995,Semi-Auto,38087,Diesel,51.4,2,bmw,29888690
625,7 Series,2016,34995,Automatic,41000,Diesel,54.3,3.0,bmw,29880418
626,5 Series,2018,25995,Automatic,48000,Diesel,156.9,2.0,bmw,28853396
627,X5,2016,27995,Automatic,74000,Diesel,47.1,3.0,bmw,29920983
628,5 Series,2006,7995,Automatic,130000,Diesel,50.4,3.0,bmw,28361804
629,3 Series,2016,13750,Manual,32000,Petrol,52.3,1.5,bmw,30049061
630,3 Series,2018,27500,Semi-Auto,29979,Diesel,51.4,3,bmw,29953433
631,5 Series,2019,23000,Semi-Auto,63046,Diesel,49.6,2,bmw,29959851
632,X3,2015,16500,Semi-Auto,77643,Diesel,54.3,2,bmw,29976722
633,M4,2020,42500,Semi-Auto,11100,Petrol,None,3,bmw,29773031
634,1 Series,2017,16499,Automatic,24300,Petrol,55.5,1.5,bmw,29773030
635,Z4,2012,12990,Automatic,42200,Petrol,41.5,2,bmw,29905750
636,3 Series,2017,23990,Automatic,59196,Diesel,49.6,3,bmw,29795757
637,4 Series,2018,17990,Automatic,68447,Diesel,65.7,2,bmw,29850826
638,5 Series,2016,14990,Automatic,72505,Diesel,62.8,2,bmw,29772856
639,X3,2015,15990,Automatic,80469,Diesel,54.3,2,bmw,29993908
640,3 Series,2011,5990,Manual,96000,Petrol,44.8,2,bmw,30010462
641,1 Series,2017,15990,Automatic,34031,Petrol,55.5,1.5,bmw,30046593
642,3 Series,2016,16950,Manual,12750,Petrol,47.9,2.0,bmw,29943263
643,3 Series,2018,18800,Automatic,47142,Diesel,62.8,2.0,bmw,29756120
644,6 Series,2015,19100,Automatic,47927,Diesel,51.4,3.0,bmw,29747460
645,3 Series,2016,14150,Automatic,55500,Petrol,51.4,2.0,bmw,29974039
646,1 Series,1995cc,12650,Grey,Diesel,Automatic,None,,bmw,29915347
647,X3,2017,20200,Automatic,69398,Diesel,54.3,2.0,bmw,29895151
648,1 Series,2018,25850,Automatic,20006,Petrol,39.8,3.0,bmw,29891563
649,3 Series,2000cc,19400,Blue,Diesel,Automatic,None,,bmw,30043770
650,2 Series,3000cc,18250,Red,Petrol,Automatic,None,,bmw,30043778
651,2 Series,2022,47000,Semi-Auto,997,Petrol,32.1,3,bmw,30012654
652,1 Series,2020,28750,Semi-Auto,3183,Diesel,48.7,2,bmw,29775401
653,1 Series,2023,39000,Semi-Auto,4034,Petrol,34.5,2,bmw,29843745
654,1 Series,2022,34000,Semi-Auto,5041,Diesel,51.4,2,bmw,29518098
655,5 Series,2021,36500,Semi-Auto,5152,Diesel,49.6,2,bmw,29971001
656,iX,2022,65000,Grey,Electric,Automatic,5200,,bmw,29857298
657,5 Series,2022,39500,Semi-Auto,5469,Hybrid,51.4,2,bmw,29530594
658,3 Series,2022,45000,Semi-Auto,6000,Hybrid,35.8,3,bmw,29953420
659,M4,2021,66000,Semi-Auto,6244,Petrol,28,3,bmw,29913505
660,5 Series,2022,43500,Semi-Auto,7390,Hybrid,156.9,2,bmw,29513248
661,1 Series,2022,31500,Semi-Auto,7684,Diesel,51.4,2,bmw,29736089
662,3 Series,2020,38000,Semi-Auto,8763,Petrol,34.9,3,bmw,29741765
663,3 Series,2021,36750,Semi-Auto,8798,Diesel,53.3,2,bmw,29571338
664,5 Series,2022,43750,Semi-Auto,10004,Diesel,46.3,3,bmw,29622157
665,1 Series,2020,27500,Semi-Auto,10110,Petrol,40.4,1.5,bmw,29971004
