,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
67,2 Series,2018,17699,Semi-Auto,43662,Diesel,67.3,2.0,bmw,30155456
68,5 Series,2018,22599,Semi-Auto,44168,Diesel,49.6,2.0,bmw,30025539
69,1 Series,2019,16549,Manual,44188,Petrol,52.3,1.5,bmw,30260940
70,3 Series,2021,25349,Semi-Auto,30625,Petrol,41.5,2.0,bmw,30042626
71,4 Series,2018,19549,Semi-Auto,30655,Diesel,70.6,2.0,bmw,30255974
72,1 Series,2019,16999,Manual,30809,Diesel,65.7,2.0,bmw,30103668
73,2 Series,2017,16599,Semi-Auto,30962,Petrol,51.4,1.5,bmw,30095486
74,4 Series,2016,19999,Semi-Auto,31069,Diesel,60.1,2.0,bmw,29716087
75,2 Series,2017,18799,Semi-Auto,31270,Diesel,55.4,2.0,bmw,30075346
76,1 Series,2017,14549,Manual,31311,Diesel,72.4,1.5,bmw,30260907
77,1 Series,2020,20799,Semi-Auto,31329,Diesel,57.7,1.5,bmw,29974706
78,2 Series,2016,13849,Manual,31457,Petrol,52.3,1.5,bmw,30188186
79,1 Series,2020,19499,Manual,31686,Diesel,58.9,1.5,bmw,30161972
80,2 Series,2016,15049,Semi-Auto,32246,Diesel,68.9,2.0,bmw,30219145
81,1 Series,2020,22899,Semi-Auto,32252,Diesel,57.7,1.5,bmw,30103482
82,1 Series,2019,16899,Semi-Auto,32265,Petrol,55.5,1.5,bmw,30032933
83,4 Series,2016,19699,Semi-Auto,32332,Diesel,60.1,2.0,bmw,30103811
84,2 Series,2019,18399,Semi-Auto,32519,Petrol,40.9,1.5,bmw,30015355
85,1 Series,2019,20299,Semi-Auto,32623,Diesel,57.7,1.5,bmw,30075220
86,2 Series,2016,15199,Automatic,32683,Diesel,65.7,2.0,bmw,29981238
87,1 Series,2019,19849,Semi-Auto,32831,Petrol,36.7,1.5,bmw,30251297
88,X2,2018,18049,Manual,33057,Diesel,55.4,2.0,bmw,30178428
89,X3,2019,31799,Semi-Auto,33453,Petrol,30.4,2.0,bmw,30113693
90,3 Series,2017,19049,Semi-Auto,50889,Diesel,51.4,3.0,bmw,29855081
91,3 Series,2018,14049,Manual,51558,Diesel,68.9,2.0,bmw,30240269
92,X2,2018,17699,Manual,52448,Diesel,52.3,2.0,bmw,30132597
93,1 Series,2017,13399,Manual,52456,Petrol,52.3,1.5,bmw,30032995
94,1 Series,2017,18299,Semi-Auto,52938,Diesel,61.4,2.0,bmw,29981366
