,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
89,A1,2019,15399,Manual,30941,Petrol,52.3,1.0,audi,30178651
90,A1,2019,15999,Manual,29865,Petrol,51.4,1.0,audi,30113603
91,A4,2018,19549,Manual,29901,Petrol,51.4,1.4,audi,30240270
92,Q2,2019,18299,Manual,30520,Diesel,49.6,1.6,audi,30289983
93,A3,2019,17149,Manual,30720,Diesel,52.3,1.6,audi,30417222
94,A1,2018,12849,Manual,30767,Petrol,67.3,1.0,audi,30360591
95,A1,2019,15399,Manual,30941,Petrol,52.3,1.0,audi,30178651
96,A3,2017,18849,Semi-Auto,30942,Petrol,56.5,1.5,audi,30308287
97,A3,2018,20049,Semi-Auto,30976,Petrol,45.6,1.0,audi,30178653
98,Q2,2017,17249,Semi-Auto,31016,Petrol,54.3,1.4,audi,30042622
99,A3,2020,19549,Manual,31051,Petrol,47.9,1.0,audi,30438119
100,Q2,2019,18299,Manual,31097,Petrol,47.1,1.0,audi,30348581
101,A4,2021,25549,Semi-Auto,31164,Petrol,40.9,2.0,audi,30123815
102,A5,2019,22799,Semi-Auto,31397,Diesel,50.4,2.0,audi,29915994
103,Q2,2019,17049,Manual,31650,Petrol,47.1,1.0,audi,30095433
104,A6,2019,23549,Semi-Auto,31891,Diesel,50.4,2.0,audi,29993380
105,Q3,2017,16549,Manual,32182,Petrol,51.4,1.4,audi,30148666
106,Q5,2019,27049,Semi-Auto,32217,Diesel,39.2,2.0,audi,30354534
107,A3,2018,14649,Manual,32326,Petrol,60.1,1.0,audi,30225419
108,A3,2019,15749,Manual,32515,Diesel,54.3,1.6,audi,30251259
109,A1,2019,15799,Manual,32540,Petrol,52.3,1.0,audi,30312266
110,A5,2018,23299,Semi-Auto,33931,Diesel,57.7,2.0,audi,30308229
111,A6,2020,29049,Semi-Auto,33955,Diesel,50.4,2.0,audi,30407562
112,A4,2019,25549,Semi-Auto,34065,Diesel,47.1,2.0,audi,30290003
113,A6,2019,24549,Semi-Auto,34129,Diesel,50.4,2.0,audi,30075258
114,Q3,2019,23049,Manual,34237,Petrol,42.2,1.5,audi,30290028
115,A3,2019,19299,Manual,34366,Petrol,42.2,1.5,audi,30084534
116,A3,2018,18049,Semi-Auto,34928,Diesel,52.3,1.6,audi,30075350
117,Q3,2018,17349,Manual,35154,Diesel,62.8,2.0,audi,30290031
118,A3,2019,18699,Manual,36183,Diesel,51.4,1.6,audi,30090207
119,Q3,2018,22549,Semi-Auto,36205,Petrol,45.6,1.4,audi,30417289
120,Q2,2018,20899,Semi-Auto,36335,Petrol,40.9,1.5,audi,30250980
121,A7,2019,31549,Semi-Auto,36525,Diesel,None,3.0,audi,30208623
122,A5,2016,16749,Semi-Auto,36787,Diesel,56.5,2.0,audi,30251123
123,Q3,2019,24049,Semi-Auto,36848,Diesel,48.7,2.0,audi,30429278
124,Q3,2019,23549,Manual,36960,Petrol,39.8,1.5,audi,30417282
125,A4,2017,21049,Semi-Auto,37423,Diesel,65.7,2.0,audi,30417167
126,A6,2019,22599,Semi-Auto,37547,Diesel,50.4,2.0,audi,30132206
127,A3,2017,18199,Semi-Auto,37591,Petrol,57.7,1.4,audi,30417230
128,A3,2019,19349,Semi-Auto,37612,Petrol,44.1,1.0,audi,30251051
129,S4,2018,32049,Semi-Auto,37683,Petrol,38.7,3.0,audi,30348691
130,A4,2018,16749,Manual,38278,Petrol,52.3,1.4,audi,30272274
131,A3,2019,17249,Manual,38862,Petrol,47.1,1.0,audi,30240327
132,Q3,2017,19349,Semi-Auto,38993,Petrol,47.9,1.4,audi,30392895
133,Q3,2017,20699,Semi-Auto,39259,Diesel,53.3,2.0,audi,30015209
134,Q3,2016,16049,Manual,39263,Diesel,60.1,2.0,audi,30196732
135,A1,2018,12949,Manual,39560,Petrol,67.3,1.0,audi,30407581
136,A4,2016,13049,Manual,39774,Petrol,53.3,1.4,audi,30251183
137,A1,2018,13149,Manual,40155,Petrol,67.3,1.0,audi,30308199
138,A4,2018,22049,Semi-Auto,40175,Diesel,47.9,2.0,audi,30284920
139,Q2,2019,16749,Manual,40366,Diesel,49.6,1.6,audi,30384628
140,A3,2019,14049,Manual,40487,Petrol,48.7,1.0,audi,30079786
141,A3,2019,17699,Manual,40587,Petrol,47.1,1.0,audi,30155458
142,A3,2018,13799,Manual,40948,Diesel,49.6,1.6,audi,30090285
143,Q3,2018,18649,Manual,41075,Petrol,49.6,1.4,audi,30373273
144,A1,2017,11699,Manual,41134,Diesel,76.3,1.6,audi,30354483
145,A3,2020,15599,Manual,41215,Petrol,49.6,1.0,audi,30308174
146,A5,2017,18549,Semi-Auto,41356,Diesel,67.3,2.0,audi,30178753
147,Q2,2019,19899,Semi-Auto,41390,Petrol,42.8,1.5,audi,30308273
148,A4,2019,22849,Semi-Auto,41585,Petrol,38.2,2.0,audi,30389384
149,A3,2017,14349,Manual,41663,Petrol,55.4,1.5,audi,30417191
150,A3,2017,13699,Manual,41934,Diesel,67.3,2.0,audi,30219191
151,A3,2019,20299,Semi-Auto,42023,Diesel,53.3,1.6,audi,30308314
152,A3,2018,18199,Semi-Auto,42106,Petrol,42.2,1.5,audi,30168012
153,A1,2016,13699,Manual,42200,Petrol,58.9,1.4,audi,30348904
154,Q2,2018,17049,Manual,42212,Petrol,50.4,1.4,audi,29981302
155,Q3,2016,19099,Semi-Auto,42224,Diesel,50.4,2.0,audi,30417252
156,A3,2019,17749,Manual,42652,Petrol,42.2,1.5,audi,30401231
157,A3,2016,15549,Semi-Auto,42857,Hybrid,None,1.4,audi,30123790
158,A5,2019,23699,Semi-Auto,43484,Petrol,37.7,2.0,audi,30325192
